Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
41.02,2.931228,8.265906,-1.426374,9.8,-36,-3,-0.811287506520237,-1.84301188876905,8.65430309940183,111.438531984271,-26.8111582200825,8.99365564186183,1,0,0,1.15140013452454e-06,1,1
41.025,4.471398,6.708078,-1.536246,9.8,-34,2.1,1.07723376575437,-0.882498036106132,8.08780111842468,111.567006084525,-26.7604613431379,8.81320826119712,1,0,0,5.83173726925981e-07,1,1
41.03,5.825178,6.115554,-1.865862,8.3,-27.1,8.2,2.38563630311165,-0.168065961477825,8.31231819190726,111.678506733224,-26.7530876401663,8.65572587460534,1,0,0,1.6283758264264e-06,1,1
41.035,7.027884,6.19011,-2.30535,6.5,-18.6,16.5,3.28194323364669,0.335385725280574,9.06309102781616,111.769708510865,-26.8009749667529,8.52488731717565,1,0,0,2.38656787390385e-06,1,1
41.04,7.77933,6.6708,-2.85471,5.9,-12.3,22.4,3.59392878331203,0.700403950570953,9.98799415696194,111.849451728925,-26.8878172663272,8.4141276346118,1,0,0,2.70777536525307e-06,1,1
41.045,8.042238,7.302564,-3.147048,7,-6.6,28.2,3.48917628849897,0.704767330810923,10.7348915213076,111.927086582719,-27.0120542084964,8.320653162508,1,0,0,2.63779943365304e-06,1,1
41.05,8.116795,7.932366,-3.25692,9.1,-0.5,31.4,3.26584330115188,0.52180391346327,11.3346507455946,112.003910930285,-27.1633597817679,8.25204134159784,1,0,0,2.42845021825208e-06,1,1
41.055,8.079516,8.413056,-3.51198,10.5,3.7,31.5,2.94931350175756,0.518402336226028,11.807832250669,112.078346273358,-27.3259672250578,8.20469691247648,1,0,0,2.21234418474413e-06,1,1
41.06,7.816608,8.783875,-3.80628,11.9,6.6,29.6,2.46092489965448,0.568989112052093,12.0980861341088,112.152006421374,-27.487297388972,8.17585589523982,1,0,0,1.91095866720713e-06,1,1
41.065,7.139719,9.082098,-4.06134,13.1,8.9,27.7,1.6485034599556,0.564117671698551,12.1210058027854,112.225023930024,-27.6404140494691,8.16253662548107,1,0,0,1.43016815094647e-06,1,1
41.07,6.313716,9.229248,-4.098618,14.7,10,25.9,0.830573670212281,0.411747217939316,11.8735550485503,112.301571274229,-27.7834600434122,8.15864940911478,1,0,0,9.83228192149161e-07,1,1
41.075,5.825178,9.341083,-4.098618,15.9,8.7,22.8,0.337845965788549,0.283385704287767,11.7385157707652,112.383998327481,-27.9072726094988,8.15453900094263,1,0,0,8.04941878318562e-07,1,1
41.08,5.674104,9.191971,-4.171212,15.9,4.4,19.3,0.221531907563783,0.375760987234444,11.5713665533076,112.474161948761,-28.006220374392,8.13498055887612,1,0,0,8.76106034272721e-07,1,1
41.085,5.711382,8.821153,-4.428234,15.3,-1.4,15.2,0.302783055352597,0.752916890728009,11.3746788761326,112.573630784346,-28.0757909920325,8.09278018258388,1,0,0,1.15672078591374e-06,1,1
41.09,5.937012,8.079516,-4.720572,14.5,-8.1,12,0.68330974249173,1.34781309165095,10.9784779434753,112.685725330086,-28.1200938066125,8.02079016256929,1,0,0,6.23588331456965e-06,1,1
41.095,5.937012,7.339842,-4.830444,13.7,-13.7,9.9,0.927459937950263,1.75203556770218,10.4175222938685,112.808174594396,-28.1455937712366,7.92276481750139,1,0,0,1.76427995043517e-05,1,1
41.1,5.97429,6.560928,-4.867722,12.9,-17,7.7,1.24502030557179,2.11502512923328,9.81882008369609,112.93511837325,-28.1567703127913,7.81105762292924,1,0,0,3.68227694099727e-05,1,1
41.105,6.088086,5.782014,-4.940316,11.4,-18.7,4.7,1.62162761124077,2.52081174567635,9.26925192519686,113.05860658312,-28.1535570580452,7.69570491578526,1,0,0,6.51075064306717e-05,1,1
41.11,6.350994,5.18949,-5.01291,8.9,-19,1.8,2.06006803885375,2.8636324855697,8.94152820155029,113.170146905526,-28.1398716276323,7.58392353860727,1,0,0,0.000103895107011711,1,1
41.115,6.42555,4.818672,-5.087466,6.8,-17.7,0.5,2.24949426830346,3.08899858831781,8.7055997039538,113.270531604387,-28.1260596660652,7.48003036302245,1,0,0,0.000154478910589365,1,1
41.12,6.313716,4.557726,-5.01291,5.8,-14.3,-0.3,2.27819546207228,3.11407807065145,8.4188767596582,113.35882435385,-28.1169945137499,7.39469641606569,1,0,0,0.000217711970000224,1,1
41.125,6.23916,4.595004,-4.903038,4.8,-9.7,-0.7,2.234957785596,2.98125081246706,8.37842874200338,113.430929159681,-28.1160379220106,7.33399206880871,1,0,0,0.000293817919279337,1,1
41.13,6.088086,4.818672,-4.720572,3.9,-5.6,-0.2,2.07373131379628,2.69398452017518,8.42675956921765,113.488188128511,-28.1252835453505,7.2938926886276,1,0,1,0.00038241753407772,1,1
41.135,5.862456,5.262084,-4.428234,3,-0.7,0.5,1.79446495578457,2.20460395023105,8.57827439983327,113.527917993412,-28.1470192006946,7.27852126594429,1,0,1,0.000482530773877285,1,1
41.14,5.674104,5.782014,-4.135896,3.2,1.5,1,1.51729442070788,1.68538022373277,8.80852365406186,113.562538234254,-28.1763394866103,7.27403397014831,1,0,1,0.000592654945083282,1,1
41.145,5.524992,6.33726,-3.80628,2.5,1.8,1.6,1.27232205195171,1.12273504996777,9.07164984717528,113.585904156853,-28.2049048269871,7.27335127404502,1,0,1,0.000711038027747656,1,1
41.15,5.485752,6.819912,-3.439386,1.3,0.2,1.3,1.16325675618966,0.573272644943533,9.31408841186203,113.599187579953,-28.2263384600575,7.26865928364179,1,0,1,0.000835902379919462,1,1
41.155,5.56227,7.339842,-3.25692,0.5,-4.9,1.6,1.08698279205013,0.18219933584395,9.70592230733736,113.616044564865,-28.236876638818,7.23926620570257,1,0,1,0.000965660882836487,1,1
41.16,5.7879,7.85781,-3.182364,0,-12.8,2.9,1.11075256114476,-0.0988933924255182,10.204354652767,113.647622390489,-28.2367613145857,7.16754981737532,1,0,1,0.00109912197959061,1,1
41.165,5.862456,8.19135,-3.037176,0.2,-17.3,4.4,1.09403167486019,-0.378083156361124,10.4571119842283,113.689544515963,-28.2335857876561,7.07061169401456,1,0,1,0.00123541939172077,1,1
41.17,5.7879,8.303185,-2.999898,0.5,-20.7,5.6,0.998844750928358,-0.479537860427086,10.4983050140767,113.741544573794,-28.227795306988,6.95378697214757,1,0,1,0.00137388037508174,1,1
41.175,5.7879,8.303185,-2.927304,0.1,-23.2,6.3,1.02205798857006,-0.554464327643006,10.4718548041885,113.797467808775,-28.2202598349049,6.82285107400531,1,0,1,0.00151408056444727,1,1
41.18,5.7879,8.006923,-2.890026,-0.2,-23.5,5.3,1.1483743487522,-0.46398213900233,10.2190415180887,113.85229235109,-28.2092227648427,6.69231016607599,1,0,1,0.00165594546316668,1,1
41.185,5.674104,7.85781,-2.964582,-0.2,-21.9,3.9,1.08653131841024,-0.351524345357428,10.0710109205767,113.90298826096,-28.1947429389277,6.57268177193021,1,0,1,0.00179970454158825,1,1
41.19,5.524992,7.745976,-2.964582,0.1,-18.8,1.9,1.00219927686815,-0.323525453888343,9.9098615084922,113.94578926631,-28.1765842578501,6.47357104820808,1,0,1,0.00194558759897122,1,1
41.195,5.373918,7.636104,-2.999898,1.7,-14.9,0.4,0.905076109404882,-0.26416506968679,9.76214735763018,113.986245580497,-28.1585403391731,6.39775505417678,1,0,1,0.00209366698031507,1,1
41.2,5.260122,7.524271,-3.074454,2.3,-12.1,-0.9,0.830078138500422,-0.164338706318788,9.64467563000592,114.022832862371,-28.1395772374083,6.33880313810797,1,0,1,0.00224401279044748,1,1
41.205,5.11101,7.412436,-3.147048,3.1,-8.7,-1.7,0.724337196806311,-0.0687068222489811,9.51005556168834,114.055661255929,-28.1228397389315,6.29865233725577,1,0,1,0.00239676231501806,1,1
41.21,4.922658,7.302564,-3.219642,4.5,-4.9,-2.3,0.582826154140503,0.0228266744453642,9.35873335362257,114.087024880201,-28.1096098788743,6.27888258714401,1,0,1,0.00255204199598497,1,1
41.215,4.848102,7.116174,-3.292236,5.1,-2,-2.8,0.569634727819584,0.160576930916946,9.19959643715393,114.115747939381,-28.1001596582922,6.27435517691281,1,0,1,0.00271000313371173,1,1
41.22,4.771584,6.969024,-3.439386,4.8,0.3,-3.5,0.517563955400238,0.347295839979685,9.09814259012417,114.139447837502,-28.091977481429,6.28201465273558,1,0,1,0.00287094333079767,1,1
41.225,4.734306,6.782634,-3.586536,4.4,2.8,-4.2,0.514237267045226,0.556537057885574,8.98369880924722,114.157165168211,-28.0857765800867,6.30288054174583,1,0,1,0.00303530309860931,1,1
41.23,4.848102,6.635484,-3.696408,4,5.1,-5.6,0.638794562515292,0.730736418547165,8.95852324954483,114.168024448671,-28.0797004956837,6.33782209149963,1,0,1,0.00320362190171639,1,1
41.235,4.922658,6.598207,-3.80628,3.7,6.9,-7.2,0.687026233090527,0.852310591400865,9.00323422160305,114.172840452883,-28.0707383485553,6.38503973411953,1,0,1,0.00337644545243616,1,1
41.24,4.997214,6.486372,-4.135896,2.2,7.4,-7.6,0.698896259459416,1.20295709199516,9.06726218107363,114.173282756958,-28.0615217999772,6.43352402844626,1,0,1,0.00355436259144906,1,1
41.245,4.88538,6.411816,-4.135896,1.1,8.5,-8,0.629464026137226,1.22758194582711,8.95437186468992,114.165770821944,-28.0520380323906,6.48831468068468,1,1,1,0.00373794398718512,1,1
41.25,4.810824,6.299982,-4.20849,0.9,9.9,-8.4,0.585089555031512,1.33750432229204,8.85516466475035,114.15487088586,-28.043111151808,6.55058698344321,1,1,1,0.0039274772124012,1,1
41.255,4.697028,6.299982,-4.171212,0.1,11.1,-8.2,0.495740363225519,1.29621436945817,8.78777130919616,114.136269217023,-28.0361262856607,6.61906884663639,1,1,1,0.00412301986399362,1,1
41.26,4.585194,6.449094,-4.171212,-0.4,12.7,-8.2,0.340269636921239,1.22089045929336,8.85479926638724,114.110407042814,-28.0304023227526,6.69622938430518,1,1,1,0.004324420131272,1,1
41.265,4.545954,6.598207,-4.135896,-1.2,13.7,-7.9,0.258638406021708,1.1225921172719,8.94318523910528,114.077120793766,-28.0269207235642,6.77848335573743,1,1,1,0.00453133213177833,1,1
41.27,4.508676,6.6708,-4.135896,-1.8,13,-7.2,0.197203068050137,1.09058391423197,8.98360202322888,114.0429082653,-28.024394685665,6.85567865271096,1,1,1,0.00474343674719846,1,1
41.275,4.359564,6.85719,-4.098618,-2.3,13,-6,0.0056630961425081,0.9620843533753,9.0498554741196,114.00601564254,-28.0248800093589,6.93079895163184,1,1,1,0.00496042215171388,1,1
41.28,4.20849,6.931746,-4.06134,-2.6,12.8,-5.7,-0.145078719368425,0.884234086027122,9.0250792534199,113.967685100619,-28.0244257976817,7.00454472123883,1,1,1,0.00518186558937645,1,1
41.285,4.171212,7.041618,-4.06134,-3.3,11.4,-5.8,-0.219752246934234,0.835518652356077,9.09568544607832,113.928546419717,-28.0197048350249,7.07155802870565,1,1,1,0.00540738102563622,1,1
41.29,4.133934,7.153452,-3.951468,-4.1,9.6,-5.8,-0.261085615189064,0.689124080700632,9.1286541993124,113.887912901648,-28.0106168022405,7.13013011243398,1,1,1,0.00563666578360445,1,1
41.295,4.096656,7.265286,-3.916152,-5.3,8.4,-6.1,-0.324048485674749,0.60934973534024,9.18841134311088,113.842897319365,-27.9968688206587,7.18363079195491,1,1,1,0.00586939006281951,1,1
41.3,4.171212,7.339842,-3.878874,-6.2,6.1,-5.5,-0.273992313653645,0.557194169589137,9.26997392181987,113.798812393746,-27.9817071935389,7.22421746370304,1,1,1,0.00610530064601674,1,1
41.305,4.20849,7.412436,-3.878874,-7.4,3.8,-5.5,-0.266243917777548,0.535104687583832,9.34580313251057,113.754170119956,-27.9618991360138,7.25295008191654,1,1,1,0.0063442982679497,1,1
41.31,4.133934,7.486992,-3.878874,-10,0.9,-4.3,-0.356841080132843,0.500547716649409,9.37081850529519,113.704838614021,-27.9404973410363,7.26391846923567,1,1,1,0.00658631358829983,1,1
41.315,3.945582,7.673382,-3.916152,-11.9,-0.8,-3.6,-0.599804305055103,0.436660410438921,9.44638648401306,113.650520582427,-27.9157800770602,7.26464154739836,1,1,1,0.00683114447659574,1,1
41.32,3.871026,7.85781,-3.988746,-12.5,-2.1,-3.3,-0.752354036163448,0.41808478074198,9.58641139643363,113.596658591474,-27.8879861871981,7.25794091102357,1,1,1,0.00707848393267215,1,1
41.325,3.794508,8.116795,-3.988746,-12.6,-2.8,-2.3,-0.912799545550149,0.301753673469129,9.760455337575,113.54363552531,-27.861448855347,7.24599813662778,1,1,1,0.00732801485432299,1,1
41.33,3.608118,8.413056,-3.951468,-12.6,-0.9,-1.9,-1.17290078768561,0.124635878563313,9.9005502754193,113.48458328755,-27.8368520782149,7.24385681417245,1,1,1,0.00757927623509513,1,1
41.335,3.494322,8.783875,-3.988746,-11.6,0.5,-2,-1.41956511431056,-0.0113469658010743,10.1617688932796,113.425567502179,-27.8116213397579,7.24987932674694,1,1,1,0.00783163800053221,1,1
41.34,3.494322,9.082098,-4.06134,-10.9,1.3,-2.3,-1.54965858461533,-0.0703376952714896,10.429903345508,113.367110903957,-27.7863140850765,7.26104114848071,1,1,1,0.00808456320480443,1,1
41.345,3.5316,9.229248,-4.06134,-10.7,2.2,-2.7,-1.5688972531748,-0.121320654670035,10.5673810619678,113.30637990036,-27.7621805871795,7.27807890038768,1,1,1,0.00833776819910672,1,1
41.35,3.568878,9.229248,-4.098618,-10.7,2.8,-3.2,-1.54410153772753,-0.0731604434908366,10.5983478110981,113.244190728805,-27.7374962508112,7.29910144797434,1,1,1,0.00859121653909408,1,1
41.355,3.457044,9.117414,-4.098618,-10,2,-4.1,-1.59600281981126,-0.0258004937387941,10.4560590142236,113.187159476365,-27.7064155607945,7.3176610217463,1,1,1,0.00884505270362296,1,1
41.36,3.268692,8.932986,-4.135896,-8.7,4.2,-5.3,-1.69879322943524,0.0774530904631199,10.23212219299,113.13151020729,-27.6728734224782,7.34963171066673,1,1,1,0.00909949093243347,1,1
41.365,2.817432,8.932986,-4.135896,-8.1,7.6,-6.4,-2.09007981071518,0.035788097896055,10.0235763712622,113.069741852696,-27.6364833057089,7.40158411635427,1,1,1,0.00935461053921359,1,1
41.37,2.517246,9.044821,-4.135896,-6.5,11.7,-7.7,-2.39025422389341,-0.0391560470378591,9.97677811813579,113.004424614503,-27.5988294802234,7.47784747764233,1,1,1,0.00961018622897588,1,1
41.375,2.591802,9.266526,-4.135896,-6.5,13.9,-8.6,-2.40200176478907,-0.118954720158269,10.1935182707051,112.932031076647,-27.5615376929684,7.56790903053691,1,1,1,0.00986591286233047,1,1
41.38,2.62908,9.525511,-4.135896,-7,15.1,-8.4,-2.46061555232284,-0.218362907285029,10.4235668523172,112.853485461125,-27.5272517402245,7.66420203780897,1,1,1,0.0101216134877388,1,1
41.385,2.62908,9.674623,-4.06134,-7.4,15.3,-8.1,-2.4891011732709,-0.33911522476513,10.5211335248481,112.77155960019,-27.4957248377945,7.76142331735541,1,1,1,0.0103771276346587,1,1
41.39,2.705598,9.525511,-3.916152,-7.1,14.6,-8,-2.31868125152111,-0.382245428970772,10.3860229405535,112.692308458956,-27.4644009757771,7.85505754585277,1,1,1,0.0106323583981551,1,1
41.395,2.780154,9.415638,-3.80628,-7.5,12.8,-7.9,-2.1748181513084,-0.411391935241456,10.2942792527461,112.615036105508,-27.4310687948661,7.93930524167252,1,1,1,0.0108874010274657,1,1
41.4,3.08034,9.191971,-3.65913,-7.8,11.1,-8,-1.77947413491401,-0.395890662500697,10.2003333339581,112.539876852152,-27.3974996768569,8.0150779893218,1,1,1,0.0111425303246683,1,1
41.405,3.343248,8.932986,-3.549258,-8.8,8.6,-8,-1.41518980538325,-0.33588148709578,10.0725964804329,112.465853859621,-27.3624687033642,8.07775517451367,1,1,1,0.0113981944465638,1,1
41.41,3.645396,8.674003,-3.586536,-10.6,5.5,-7.4,-1.0614297996454,-0.139630025235866,10.0122100835227,112.39253698573,-27.3279187725183,8.1222064182281,1,1,1,0.0116550353966618,1,1
41.415,3.945582,8.413056,-3.402108,-11.3,3.7,-6.5,-0.642279434418536,-0.140467319698224,9.87366261737476,112.320259695152,-27.2981492303932,8.15563155204338,1,1,1,0.0119137441659361,1,1
41.42,4.322286,8.154073,-3.329514,-11.7,2.3,-5.2,-0.191879509410498,-0.0337396539222459,9.80911668403138,112.251112511779,-27.2764321567805,8.1787322730593,1,1,1,0.0121748890911197,1,1
41.425,4.622472,8.042238,-3.366792,-11.6,1.5,-4.4,0.103220635702659,0.0963286960075305,9.8671269421947,112.186181621672,-27.2600970800756,8.19547386807407,1,1,1,0.0124390187520843,1,1
41.43,4.997214,7.895088,-3.402108,-11.4,1.1,-3.1,0.47603863689505,0.248484804034243,9.92927709612091,112.125596827935,-27.253003841435,8.20684032881109,1,1,1,0.0127067347894803,1,1
41.435,5.260122,7.820532,-3.402108,-11,0.9,-2.1,0.733419982954648,0.322579179304582,9.98809195308363,112.069093395092,-27.2535376936304,8.21474682654221,1,1,1,0.0129785791819755,1,1
41.44,5.524992,7.636104,-3.366792,-10.8,0.5,-1.6,1.04257456081113,0.412076311995627,9.94555884143197,112.015816925682,-27.2600377401083,8.21914440309765,1,1,1,0.0132549631149563,1,1
41.445,5.825178,7.449714,-3.586536,-10.7,-0.2,-1.1,1.30562643243406,0.733160724542788,10.0025993053653,111.969657494048,-27.2728196887078,8.21678810347269,1,1,1,0.013536401189874,0,1
41.45,6.050808,7.19073,-3.696408,-11.4,-0.9,-1.6,1.56273946900384,0.977160162503845,9.92901358932805,111.925731873629,-27.2888290384056,8.20974332069542,1,1,1,0.0138236785565822,0,1
41.455,6.162642,6.894468,-3.731724,-11.5,-1.6,-2.4,1.75638142345803,1.15511675605289,9.7477402001993,111.885665021268,-27.3048614363686,8.19913103143124,1,1,1,0.0141175589316685,0,1
41.46,6.23916,6.635484,-3.769002,-11.7,-1.6,-3.8,1.90546424459411,1.31405170812513,9.58147251818878,111.845939637344,-27.3175374874485,8.1902073930573,1,1,1,0.014418605729486,0,1
41.465,6.19992,6.486372,-3.841596,-12.8,-1.6,-3.9,1.90180598476351,1.44291180479717,9.46419722300284,111.803172661137,-27.3303421918561,8.18030358080947,1,1,1,0.0147272404728765,0,1
41.47,6.19992,6.411816,-3.769002,-13,-1.1,-4.2,1.94874201736727,1.41522106990474,9.37844989181608,111.757484064002,-27.3436595427182,8.17382017016461,1,1,1,0.0150436759237862,0,1
41.475,6.162642,6.449094,-3.80628,-13.2,-0.5,-4.6,1.8887279241098,1.43378717983149,9.40391931223566,111.709438989046,-27.3552307036935,8.17107334930985,1,1,1,0.0153678932321232,0,1
41.48,5.899734,6.560928,-3.841596,-13.3,0.7,-3.9,1.60304831187656,1.39090034916659,9.38648654436967,111.658777997021,-27.3677177029591,8.17308113574297,1,1,1,0.0156997440329041,0,1
41.485,5.674104,6.745356,-3.769002,-13.3,2.4,-4.2,1.35567365001071,1.2265271969906,9.41054939072449,111.601417540695,-27.3775728992184,8.18565918442925,1,1,1,0.0160388871762577,0,1
41.49,5.524992,7.00434,-3.65913,-13,4.2,-4.3,1.15884638631823,1.00807950991492,9.51926460117434,111.537518811608,-27.386376051889,8.2095124931184,1,1,1,0.0163847216796764,0,1
41.495,5.299362,7.228008,-3.51198,-12.7,5.3,-5.6,0.920109285488585,0.762882414641974,9.5515836435481,111.46753108439,-27.3868911902305,8.24350201110851,1,1,1,0.0167364817270467,0,1
41.5,5.036454,7.524271,-3.439386,-12.5,7.4,-6.2,0.599736289338428,0.550470133844323,9.65127960674381,111.390243726588,-27.3831732243702,8.29094273846373,1,1,1,0.0170933455917586,0,1
41.505,4.771584,7.85781,-3.219642,-12.3,10.1,-7.7,0.309096633457585,0.192336255669236,9.73379435314206,111.29994269012,-27.3714223224064,8.3583985134982,1,1,1,0.0174544054457498,0,1
41.51,4.508676,8.079516,-2.999898,-12.3,11.2,-8.4,0.0628484135427841,-0.117093157977571,9.72566014967138,111.201135274716,-27.3533497353822,8.4354180645378,1,1,1,0.0178186110941921,0,1
41.515,4.322286,8.37774,-2.780154,-12.8,12.8,-9.7,-0.143137722840456,-0.446696601208032,9.81722536034909,111.089170301819,-27.3276729871572,8.52601137061465,1,1,1,0.0181848868650542,0,1
41.52,4.133934,8.674003,-2.597688,-13.2,13.3,-10.6,-0.359759724811283,-0.740676356783676,9.91956111834664,110.968455388521,-27.2942288239133,8.62316602809706,1,1,1,0.0185522085363915,0,1
41.525,4.133934,8.970264,-2.56041,-13.6,14,-10.7,-0.454449251266288,-0.878083174132839,10.1554513307622,110.843939215958,-27.2608535558197,8.72415523350372,1,1,1,0.0189197261123984,0,1
41.53,4.20849,9.191971,-2.525094,-13.2,14.8,-11.2,-0.45631962128648,-0.971900404815628,10.3646997380592,110.719858141012,-27.2274411503704,8.82991920598216,1,1,1,0.0192869166997843,0,1
41.535,4.133934,9.341083,-2.450538,-12.5,14.6,-11.6,-0.549609719849603,-1.09115415001471,10.4334888793463,110.59887299366,-27.1907415871638,8.93560683029457,1,1,1,0.0196534420478164,0,1
41.54,4.057416,9.415638,-2.377944,-11.6,14.8,-11.6,-0.617341976007185,-1.17858500354855,10.4403691259125,110.481233720757,-27.1533805172433,9.04259418211837,1,1,1,0.0200189779573432,0,1
41.545,4.20849,9.303804,-2.30535,-10.8,14.7,-11.6,-0.416810136026936,-1.15792660393379,10.3957813974431,110.367746070913,-27.1178925216367,9.14903661499888,1,1,1,0.0203833302640345,0,1
41.55,4.396842,9.154693,-2.415222,-9.8,13.3,-10.7,-0.22640669455773,-0.954004358341644,10.3929079905202,110.265695570656,-27.0865125142541,9.24525644834745,1,1,1,0.0207466712295326,0,1
41.555,4.545954,8.932986,-2.525094,-9.3,12.3,-10.6,-0.0443642485408151,-0.726920622328342,10.3106573300364,110.171136278545,-27.0561736670863,9.33482598033596,1,1,1,0.0211095587299753,0,1
41.56,4.585194,8.711281,-2.634966,-8.2,11.8,-9.9,0.0403045599276565,-0.517454011662572,10.1776266087932,110.086371481134,-27.0294797363834,9.41923568968785,1,1,1,0.021472693055096,0,1
41.565,4.471398,8.450335,-2.70756,-6.3,12.2,-9.5,0.0157619663158458,-0.350073022894144,9.93023883294297,110.012664644594,-27.0052674049584,9.50396559920916,1,1,1,0.0218367060287633,0,1
